,0,1
504,487.0,13.0
505,482.0,18.0
506,486.0,14.0
507,489.0,11.0
508,474.0,26.0
509,469.0,31.0
510,484.0,16.0
511,20.0,480.0
512,485.0,15.0
513,11.0,489.0
514,486.0,14.0
515,488.0,12.0
516,487.0,13.0
517,484.0,16.0
518,488.0,12.0
519,483.0,17.0
520,477.0,23.0
521,478.0,22.0
522,386.0,114.0
523,491.0,9.0
524,491.0,9.0
525,484.0,16.0
526,487.0,13.0
527,487.0,13.0
528,485.0,15.0
529,489.0,11.0
530,486.0,14.0
531,477.0,23.0
532,341.0,159.0
533,467.0,33.0
534,491.0,9.0
535,487.0,13.0
536,464.0,36.0
537,487.0,13.0
538,493.0,7.0
539,483.0,17.0
540,486.0,14.0
541,485.0,15.0
542,483.0,17.0
543,488.0,12.0
544,485.0,15.0
545,486.0,14.0
546,486.0,14.0
547,487.0,13.0
548,491.0,9.0
549,487.0,13.0
550,474.0,26.0
551,468.0,32.0
552,490.0,10.0
553,482.0,18.0
554,485.0,15.0
555,481.0,19.0
556,486.0,14.0
557,484.0,16.0
558,486.0,14.0
559,485.0,15.0
560,492.0,8.0
561,483.0,17.0
562,483.0,17.0
563,484.0,16.0
564,486.0,14.0
565,489.0,11.0
566,483.0,17.0
567,486.0,14.0
568,492.0,8.0
569,482.0,18.0
570,486.0,14.0
571,494.0,6.0
572,483.0,17.0
573,476.0,24.0
574,487.0,13.0
575,489.0,11.0
576,479.0,21.0
577,490.0,10.0
578,485.0,15.0
579,490.0,10.0
580,491.0,9.0
581,489.0,11.0
582,487.0,13.0
583,421.0,79.0
584,491.0,9.0
585,474.0,26.0
586,469.0,31.0
587,486.0,14.0
588,483.0,17.0
589,469.0,31.0
590,484.0,16.0
591,489.0,11.0
592,489.0,11.0
593,487.0,13.0
594,488.0,12.0
595,481.0,19.0
596,477.0,23.0
597,434.0,66.0
598,486.0,14.0
599,487.0,13.0
600,476.0,24.0
601,473.0,27.0
602,482.0,18.0
603,490.0,10.0
604,489.0,11.0
605,485.0,15.0
606,490.0,10.0
607,476.0,24.0
608,486.0,14.0
609,482.0,18.0
610,470.0,30.0
611,493.0,7.0
612,487.0,13.0
613,488.0,12.0
614,482.0,18.0
615,491.0,9.0
616,486.0,14.0
617,484.0,16.0
618,486.0,14.0
619,479.0,21.0
620,475.0,25.0
621,486.0,14.0
622,485.0,15.0
623,483.0,17.0
624,487.0,13.0
625,469.0,31.0
626,485.0,15.0
627,482.0,18.0
628,493.0,7.0
629,194.0,306.0
630,484.0,16.0
631,487.0,13.0
632,485.0,15.0
633,487.0,13.0
634,488.0,12.0
635,483.0,17.0
636,465.0,35.0
637,482.0,18.0
638,484.0,16.0
639,486.0,14.0
640,484.0,16.0
641,482.0,18.0
642,487.0,13.0
643,485.0,15.0
644,485.0,15.0
645,464.0,36.0
646,470.0,30.0
647,486.0,14.0
648,490.0,10.0
649,484.0,16.0
650,482.0,18.0
651,487.0,13.0
652,490.0,10.0
653,486.0,14.0
