,0,1,2,3,4
634,28.0,65.0,2.0,4.0,1.0
635,89.0,1.0,4.0,5.0,1.0
636,2.0,90.0,1.0,6.0,1.0
637,86.0,7.0,2.0,2.0,3.0
638,2.0,1.0,30.0,62.0,5.0
639,6.0,78.0,12.0,2.0,2.0
640,86.0,2.0,6.0,3.0,3.0
641,14.0,77.0,3.0,3.0,3.0
642,3.0,81.0,6.0,3.0,7.0
643,8.0,83.0,4.0,3.0,2.0
644,56.0,4.0,34.0,5.0,1.0
645,76.0,16.0,2.0,5.0,1.0
646,1.0,87.0,6.0,5.0,1.0
647,2.0,89.0,1.0,3.0,5.0
648,28.0,60.0,3.0,6.0,3.0
649,83.0,4.0,3.0,7.0,3.0
650,79.0,7.0,4.0,5.0,5.0
651,81.0,7.0,3.0,6.0,3.0
652,88.0,1.0,7.0,1.0,3.0
653,88.0,5.0,3.0,2.0,2.0
654,85.0,7.0,6.0,1.0,1.0
655,83.0,9.0,1.0,4.0,3.0
656,59.0,35.0,3.0,2.0,1.0
657,93.0,3.0,1.0,1.0,2.0
658,88.0,2.0,4.0,2.0,4.0
659,85.0,8.0,3.0,3.0,1.0
660,75.0,6.0,16.0,1.0,2.0
661,3.0,74.0,10.0,11.0,2.0
662,2.0,84.0,9.0,2.0,3.0
663,88.0,5.0,2.0,2.0,3.0
664,3.0,81.0,10.0,4.0,2.0
665,81.0,2.0,5.0,3.0,9.0
666,2.0,87.0,3.0,1.0,7.0
667,71.0,1.0,4.0,1.0,23.0
668,93.0,1.0,1.0,4.0,1.0
669,84.0,2.0,1.0,1.0,12.0
670,69.0,17.0,6.0,5.0,3.0
671,1.0,90.0,5.0,2.0,2.0
672,91.0,1.0,2.0,2.0,4.0
673,86.0,3.0,2.0,2.0,7.0
674,81.0,1.0,2.0,14.0,2.0
675,71.0,1.0,13.0,11.0,4.0
676,4.0,88.0,3.0,2.0,3.0
677,2.0,89.0,4.0,4.0,1.0
678,81.0,10.0,1.0,1.0,7.0
679,81.0,2.0,7.0,6.0,4.0
680,50.0,2.0,38.0,7.0,3.0
681,86.0,1.0,4.0,7.0,2.0
682,3.0,81.0,7.0,3.0,6.0
683,6.0,87.0,1.0,4.0,2.0
684,92.0,2.0,1.0,3.0,2.0
685,90.0,4.0,3.0,1.0,2.0
686,91.0,4.0,1.0,2.0,2.0
687,94.0,1.0,2.0,1.0,2.0
688,88.0,1.0,3.0,3.0,5.0
689,1.0,92.0,3.0,2.0,2.0
690,1.0,89.0,2.0,5.0,3.0
691,7.0,78.0,2.0,9.0,4.0
692,3.0,69.0,2.0,23.0,3.0
693,1.0,30.0,57.0,11.0,1.0
694,90.0,1.0,2.0,4.0,3.0
695,1.0,91.0,2.0,5.0,1.0
696,89.0,2.0,3.0,3.0,3.0
697,2.0,71.0,23.0,2.0,2.0
698,87.0,3.0,4.0,4.0,2.0
699,75.0,5.0,12.0,2.0,6.0
700,76.0,9.0,4.0,4.0,7.0
701,87.0,7.0,4.0,1.0,1.0
702,9.0,84.0,3.0,3.0,1.0
703,12.0,73.0,1.0,6.0,8.0
704,5.0,71.0,1.0,2.0,21.0
705,3.0,2.0,2.0,36.0,57.0
706,2.0,74.0,17.0,6.0,1.0
707,88.0,2.0,1.0,6.0,3.0
708,86.0,4.0,4.0,3.0,3.0
709,92.0,1.0,2.0,1.0,4.0
710,1.0,51.0,44.0,3.0,1.0
711,21.0,61.0,2.0,3.0,13.0
712,87.0,6.0,4.0,1.0,2.0
713,89.0,1.0,5.0,1.0,4.0
714,80.0,11.0,5.0,3.0,1.0
715,85.0,4.0,7.0,3.0,1.0
716,1.0,83.0,2.0,12.0,2.0
717,1.0,4.0,90.0,3.0,2.0
718,3.0,71.0,6.0,8.0,12.0
719,18.0,66.0,11.0,3.0,2.0
720,2.0,38.0,47.0,9.0,4.0
721,90.0,1.0,3.0,3.0,3.0
722,89.0,4.0,5.0,1.0,1.0
723,81.0,4.0,5.0,9.0,1.0
724,32.0,60.0,4.0,2.0,2.0
725,6.0,2.0,87.0,2.0,3.0
726,73.0,19.0,6.0,1.0,1.0
727,94.0,1.0,1.0,3.0,1.0
728,84.0,6.0,2.0,2.0,6.0
729,85.0,4.0,2.0,6.0,3.0
730,25.0,2.0,1.0,69.0,3.0
731,90.0,2.0,2.0,4.0,2.0
732,84.0,9.0,1.0,3.0,3.0
733,6.0,10.0,80.0,1.0,3.0
734,47.0,43.0,4.0,4.0,2.0
735,88.0,4.0,2.0,4.0,2.0
736,26.0,6.0,40.0,4.0,24.0
737,1.0,93.0,1.0,2.0,3.0
738,93.0,1.0,1.0,3.0,2.0
739,6.0,87.0,2.0,1.0,4.0
740,3.0,89.0,1.0,4.0,3.0
741,93.0,3.0,1.0,2.0,1.0
742,6.0,41.0,21.0,15.0,17.0
743,88.0,1.0,4.0,2.0,5.0
744,70.0,6.0,3.0,16.0,5.0
745,86.0,5.0,5.0,2.0,2.0
746,82.0,10.0,2.0,3.0,3.0
747,78.0,2.0,9.0,3.0,8.0
748,23.0,62.0,1.0,10.0,4.0
749,2.0,53.0,3.0,20.0,22.0
750,1.0,93.0,3.0,1.0,2.0
751,4.0,87.0,2.0,6.0,1.0
752,93.0,2.0,1.0,2.0,2.0
753,89.0,4.0,4.0,2.0,1.0
754,88.0,1.0,5.0,4.0,2.0
755,79.0,17.0,1.0,1.0,2.0
756,87.0,3.0,2.0,5.0,3.0
757,2.0,88.0,3.0,6.0,1.0
758,28.0,60.0,4.0,2.0,6.0
759,49.0,43.0,2.0,3.0,3.0
760,92.0,2.0,4.0,1.0,1.0
761,86.0,4.0,6.0,1.0,3.0
762,1.0,95.0,1.0,2.0,1.0
763,90.0,1.0,4.0,2.0,3.0
764,93.0,3.0,2.0,1.0,1.0
765,17.0,79.0,1.0,2.0,1.0
766,93.0,2.0,1.0,2.0,2.0
767,73.0,9.0,4.0,11.0,3.0
768,85.0,4.0,1.0,7.0,3.0
769,92.0,2.0,3.0,2.0,1.0
770,85.0,5.0,4.0,3.0,3.0
771,54.0,1.0,41.0,3.0,1.0
772,25.0,2.0,66.0,2.0,5.0
773,3.0,4.0,2.0,3.0,88.0
774,69.0,21.0,4.0,2.0,4.0
775,40.0,10.0,1.0,35.0,14.0
776,53.0,3.0,9.0,2.0,33.0
777,91.0,2.0,4.0,2.0,1.0
778,79.0,7.0,9.0,3.0,2.0
779,92.0,1.0,2.0,2.0,3.0
780,90.0,3.0,2.0,3.0,2.0
781,68.0,1.0,28.0,2.0,1.0
782,76.0,17.0,3.0,1.0,3.0
783,90.0,3.0,2.0,2.0,3.0
784,91.0,2.0,2.0,2.0,3.0
785,88.0,4.0,3.0,1.0,4.0
786,14.0,77.0,2.0,6.0,1.0
787,3.0,91.0,1.0,3.0,2.0
788,42.0,46.0,7.0,3.0,2.0
789,2.0,92.0,3.0,1.0,2.0
790,83.0,1.0,10.0,4.0,2.0
791,90.0,3.0,4.0,2.0,1.0
792,53.0,40.0,4.0,1.0,2.0
793,7.0,86.0,4.0,2.0,1.0
794,2.0,91.0,1.0,3.0,3.0
795,84.0,7.0,5.0,3.0,1.0
796,86.0,4.0,3.0,3.0,4.0
797,79.0,13.0,6.0,1.0,1.0
798,3.0,77.0,9.0,2.0,9.0
799,82.0,5.0,1.0,10.0,2.0
800,1.0,90.0,2.0,1.0,6.0
801,93.0,2.0,2.0,2.0,1.0
802,90.0,2.0,1.0,4.0,3.0
803,2.0,92.0,1.0,1.0,4.0
804,56.0,4.0,9.0,27.0,4.0
805,87.0,3.0,1.0,1.0,8.0
806,2.0,74.0,2.0,2.0,20.0
807,86.0,5.0,2.0,4.0,3.0
808,2.0,81.0,8.0,1.0,8.0
809,90.0,2.0,2.0,4.0,2.0
810,89.0,7.0,1.0,2.0,1.0
811,2.0,2.0,89.0,2.0,5.0
812,88.0,3.0,3.0,3.0,3.0
813,7.0,73.0,15.0,2.0,3.0
814,26.0,6.0,2.0,2.0,64.0
815,60.0,2.0,5.0,31.0,2.0
816,75.0,12.0,4.0,6.0,3.0
817,87.0,3.0,5.0,4.0,1.0
818,91.0,2.0,4.0,1.0,2.0
819,89.0,2.0,1.0,3.0,5.0
820,93.0,3.0,1.0,1.0,2.0
821,86.0,5.0,3.0,4.0,2.0
822,17.0,74.0,2.0,6.0,1.0
823,54.0,40.0,1.0,2.0,3.0
824,80.0,13.0,2.0,4.0,1.0
825,1.0,92.0,1.0,1.0,5.0
826,91.0,2.0,1.0,5.0,1.0
827,2.0,3.0,86.0,2.0,7.0
828,38.0,11.0,43.0,3.0,5.0
829,78.0,3.0,12.0,5.0,2.0
830,3.0,54.0,38.0,3.0,2.0
831,3.0,67.0,22.0,3.0,5.0
832,10.0,82.0,2.0,3.0,3.0
833,93.0,1.0,4.0,1.0,1.0
834,1.0,92.0,4.0,2.0,1.0
835,83.0,8.0,3.0,3.0,3.0
836,58.0,28.0,2.0,9.0,3.0
837,53.0,8.0,3.0,5.0,31.0
838,3.0,87.0,4.0,1.0,5.0
839,89.0,2.0,5.0,3.0,1.0
840,74.0,1.0,19.0,4.0,2.0
841,83.0,2.0,1.0,1.0,13.0
842,92.0,2.0,1.0,2.0,3.0
843,87.0,6.0,1.0,5.0,1.0
844,96.0,1.0,1.0,1.0,1.0
845,92.0,2.0,4.0,1.0,1.0
846,67.0,2.0,15.0,8.0,8.0
847,89.0,3.0,4.0,2.0,2.0
848,90.0,4.0,1.0,3.0,2.0
849,3.0,86.0,3.0,7.0,1.0
850,5.0,88.0,3.0,3.0,1.0
851,88.0,3.0,5.0,3.0,1.0
852,1.0,92.0,1.0,4.0,2.0
853,79.0,14.0,1.0,4.0,2.0
854,92.0,3.0,1.0,2.0,2.0
855,90.0,1.0,3.0,3.0,3.0
856,39.0,6.0,36.0,2.0,17.0
857,12.0,9.0,75.0,2.0,2.0
858,1.0,84.0,11.0,3.0,1.0
859,6.0,87.0,2.0,3.0,2.0
860,76.0,2.0,18.0,2.0,2.0
861,89.0,5.0,3.0,2.0,1.0
862,90.0,1.0,1.0,2.0,6.0
863,1.0,91.0,1.0,2.0,5.0
864,89.0,1.0,5.0,2.0,3.0
865,16.0,79.0,2.0,1.0,2.0
866,82.0,14.0,1.0,2.0,1.0
867,5.0,4.0,88.0,1.0,2.0
868,1.0,95.0,1.0,1.0,2.0
869,86.0,4.0,3.0,5.0,2.0
870,50.0,10.0,34.0,1.0,5.0
871,92.0,2.0,1.0,3.0,2.0
872,87.0,2.0,6.0,2.0,3.0
873,8.0,78.0,4.0,8.0,2.0
874,86.0,8.0,1.0,3.0,2.0
875,42.0,44.0,7.0,4.0,3.0
876,84.0,7.0,3.0,2.0,4.0
877,80.0,3.0,14.0,1.0,2.0
878,90.0,5.0,2.0,2.0,1.0
879,64.0,4.0,17.0,1.0,14.0
880,84.0,3.0,2.0,9.0,2.0
881,85.0,6.0,3.0,5.0,1.0
882,47.0,41.0,1.0,2.0,9.0
883,71.0,13.0,3.0,2.0,11.0
884,91.0,2.0,3.0,2.0,2.0
885,3.0,90.0,2.0,1.0,4.0
886,84.0,2.0,3.0,8.0,3.0
887,1.0,8.0,78.0,1.0,12.0
888,94.0,1.0,1.0,2.0,2.0
889,82.0,1.0,7.0,6.0,4.0
890,92.0,2.0,1.0,3.0,2.0
891,90.0,4.0,1.0,3.0,2.0
892,1.0,92.0,1.0,3.0,3.0
893,89.0,4.0,4.0,2.0,1.0
894,5.0,60.0,4.0,27.0,4.0
895,7.0,4.0,5.0,83.0,1.0
896,43.0,50.0,2.0,2.0,3.0
897,33.0,1.0,63.0,2.0,1.0
898,85.0,3.0,2.0,8.0,2.0
899,87.0,2.0,3.0,2.0,6.0
900,1.0,2.0,1.0,7.0,89.0
901,89.0,7.0,2.0,1.0,1.0
902,87.0,7.0,1.0,1.0,4.0
903,82.0,7.0,1.0,2.0,8.0
904,75.0,17.0,2.0,5.0,1.0
905,1.0,90.0,3.0,2.0,4.0
906,88.0,2.0,1.0,7.0,2.0
907,92.0,2.0,2.0,2.0,2.0
908,4.0,1.0,72.0,20.0,3.0
909,86.0,3.0,2.0,5.0,4.0
910,88.0,2.0,2.0,7.0,1.0
911,4.0,22.0,57.0,14.0,3.0
912,70.0,23.0,2.0,3.0,2.0
913,1.0,87.0,3.0,4.0,5.0
914,87.0,3.0,5.0,1.0,4.0
915,3.0,7.0,86.0,1.0,3.0
916,7.0,86.0,2.0,1.0,4.0
917,91.0,4.0,2.0,2.0,1.0
918,87.0,8.0,1.0,2.0,2.0
919,25.0,69.0,2.0,2.0,2.0
920,1.0,94.0,2.0,2.0,1.0
921,39.0,54.0,3.0,2.0,2.0
922,92.0,3.0,1.0,2.0,2.0
923,83.0,2.0,2.0,2.0,11.0
924,73.0,4.0,1.0,2.0,20.0
925,3.0,91.0,2.0,2.0,2.0
926,82.0,6.0,8.0,2.0,2.0
927,1.0,60.0,30.0,3.0,6.0
928,1.0,82.0,2.0,13.0,2.0
929,76.0,1.0,18.0,3.0,2.0
930,53.0,32.0,9.0,4.0,2.0
931,78.0,11.0,9.0,1.0,1.0
932,90.0,2.0,2.0,2.0,4.0
933,73.0,12.0,9.0,2.0,4.0
934,6.0,86.0,3.0,3.0,2.0
935,48.0,44.0,3.0,3.0,2.0
936,90.0,1.0,1.0,5.0,3.0
937,90.0,4.0,2.0,3.0,1.0
938,3.0,90.0,1.0,2.0,4.0
939,89.0,2.0,2.0,5.0,2.0
940,88.0,5.0,2.0,2.0,3.0
941,84.0,11.0,1.0,3.0,1.0
942,92.0,4.0,2.0,1.0,1.0
943,92.0,2.0,4.0,1.0,1.0
944,5.0,2.0,83.0,1.0,9.0
945,91.0,2.0,1.0,2.0,4.0
946,55.0,1.0,5.0,2.0,37.0
947,93.0,1.0,2.0,1.0,3.0
948,87.0,8.0,1.0,3.0,1.0
949,81.0,1.0,3.0,13.0,2.0
950,77.0,10.0,6.0,3.0,4.0
951,45.0,2.0,2.0,32.0,19.0
952,4.0,1.0,88.0,1.0,6.0
953,85.0,6.0,2.0,3.0,4.0
954,4.0,87.0,1.0,7.0,1.0
955,2.0,75.0,19.0,1.0,3.0
956,2.0,2.0,82.0,12.0,2.0
957,79.0,3.0,3.0,4.0,11.0
958,91.0,1.0,3.0,3.0,2.0
959,86.0,1.0,4.0,5.0,4.0
960,91.0,2.0,3.0,2.0,2.0
961,83.0,1.0,1.0,12.0,3.0
962,95.0,2.0,1.0,1.0,1.0
963,90.0,2.0,3.0,2.0,3.0
964,43.0,23.0,25.0,2.0,7.0
965,5.0,90.0,2.0,1.0,2.0
966,83.0,4.0,8.0,2.0,3.0
967,1.0,92.0,3.0,2.0,2.0
968,89.0,2.0,3.0,1.0,5.0
969,90.0,3.0,4.0,2.0,1.0
970,38.0,55.0,2.0,2.0,3.0
971,1.0,73.0,23.0,1.0,2.0
972,8.0,73.0,15.0,2.0,2.0
973,86.0,5.0,7.0,1.0,1.0
974,74.0,2.0,15.0,2.0,7.0
975,92.0,2.0,2.0,1.0,3.0
976,89.0,5.0,1.0,1.0,4.0
977,89.0,2.0,4.0,1.0,4.0
978,75.0,2.0,3.0,4.0,16.0
979,87.0,4.0,1.0,5.0,3.0
980,5.0,91.0,1.0,1.0,2.0
981,3.0,29.0,1.0,66.0,1.0
982,4.0,42.0,8.0,1.0,45.0
983,70.0,23.0,4.0,1.0,2.0
984,1.0,87.0,3.0,5.0,4.0
985,47.0,39.0,8.0,4.0,2.0
986,82.0,11.0,2.0,3.0,2.0
987,77.0,18.0,2.0,1.0,2.0
988,79.0,5.0,2.0,10.0,4.0
989,92.0,1.0,3.0,3.0,1.0
990,79.0,2.0,3.0,2.0,14.0
991,36.0,57.0,3.0,3.0,1.0
992,88.0,5.0,2.0,3.0,2.0
993,82.0,1.0,3.0,8.0,6.0
994,57.0,3.0,10.0,27.0,3.0
995,58.0,29.0,3.0,8.0,2.0
996,2.0,7.0,38.0,42.0,11.0
997,58.0,36.0,3.0,1.0,2.0
998,63.0,2.0,16.0,16.0,3.0
999,94.0,1.0,2.0,2.0,1.0
